frame_id,timestamp
9176,1708826904.906
9177,1708826904.956
9178,1708826905.006
9179,1708826905.056
9180,1708826905.106
9181,1708826905.156
9182,1708826905.206
9183,1708826905.256
9184,1708826905.306
9185,1708826905.356
9186,1708826905.406
9187,1708826905.456
9188,1708826905.506
9189,1708826905.556
9190,1708826905.606
9191,1708826905.656
9192,1708826905.706
9193,1708826905.756
9194,1708826905.806
9195,1708826905.856
9196,1708826905.906
9197,1708826905.956
9198,1708826906.006
9199,1708826906.056
9200,1708826906.106
9201,1708826906.156
9202,1708826906.206
9203,1708826906.256
9204,1708826906.306
9205,1708826906.356
9206,1708826906.406
9207,1708826906.456
9208,1708826906.506
9209,1708826906.556
9210,1708826906.606
9211,1708826906.656
9212,1708826906.706
9213,1708826906.756
9214,1708826906.806
9215,1708826906.856
9216,1708826906.906
9217,1708826906.956
9218,1708826907.006
9219,1708826907.056
9220,1708826907.106
9221,1708826907.156
9222,1708826907.206
9223,1708826907.256
9224,1708826907.306
9225,1708826907.356
9226,1708826907.406
9227,1708826907.456
9228,1708826907.506
9229,1708826907.556
9230,1708826907.606
9231,1708826907.656
9232,1708826907.706
9233,1708826907.756
9234,1708826907.806
9235,1708826907.856
9236,1708826907.906
9237,1708826907.956
9238,1708826908.006
9239,1708826908.056
9240,1708826908.106
9241,1708826908.156
9242,1708826908.206
9243,1708826908.256
9244,1708826908.306
9245,1708826908.356
9246,1708826908.406
9247,1708826908.456
9248,1708826908.506
9249,1708826908.556
9250,1708826908.606
9251,1708826908.656
9252,1708826908.706
9253,1708826908.756
9254,1708826908.806
9255,1708826908.856
9256,1708826908.906
9257,1708826908.956
9258,1708826909.006
9259,1708826909.056
9260,1708826909.106
9261,1708826909.156
9262,1708826909.206
9263,1708826909.256
9264,1708826909.306
9265,1708826909.356
9266,1708826909.406
9267,1708826909.456
9268,1708826909.506
9269,1708826909.556
9270,1708826909.606
9271,1708826909.656
9272,1708826909.706
9273,1708826909.756
9274,1708826909.806
9275,1708826909.856
9276,1708826909.906
9277,1708826909.956
9278,1708826910.006
9279,1708826910.056
9280,1708826910.106
9281,1708826910.156
9282,1708826910.206
9283,1708826910.256
9284,1708826910.306
9285,1708826910.356
9286,1708826910.406
9287,1708826910.456
9288,1708826910.506
9289,1708826910.556
9290,1708826910.606
9291,1708826910.656
9292,1708826910.706
9293,1708826910.756
9294,1708826910.806
9295,1708826910.856
9296,1708826910.906
9297,1708826910.956
9298,1708826911.006
9299,1708826911.056
9300,1708826911.106
9301,1708826911.156
9302,1708826911.206
9303,1708826911.256
9304,1708826911.306
9305,1708826911.356
9306,1708826911.406
9307,1708826911.456
9308,1708826911.506
9309,1708826911.556
9310,1708826911.606
9311,1708826911.656
9312,1708826911.706
9313,1708826911.756
9314,1708826911.806
9315,1708826911.856
9316,1708826911.906
9317,1708826911.956
9318,1708826912.006
9319,1708826912.056
9320,1708826912.106
9321,1708826912.156
9322,1708826912.206
9323,1708826912.256
9324,1708826912.306
9325,1708826912.356
9326,1708826912.406
9327,1708826912.456
9328,1708826912.506
9329,1708826912.556
9330,1708826912.606
9331,1708826912.656
9332,1708826912.706
9333,1708826912.756
9334,1708826912.806
9335,1708826912.856
9336,1708826912.906
9337,1708826912.956
9338,1708826913.006
9339,1708826913.056
9340,1708826913.106
9341,1708826913.156
9342,1708826913.206
9343,1708826913.256
9344,1708826913.306
9345,1708826913.356
9346,1708826913.406
9347,1708826913.456
9348,1708826913.506
9349,1708826913.556
9350,1708826913.606
9351,1708826913.656
9352,1708826913.706
9353,1708826913.756
9354,1708826913.806
9355,1708826913.856
9356,1708826913.906
9357,1708826913.956
9358,1708826914.006
9359,1708826914.056
9360,1708826914.106
9361,1708826914.156
9362,1708826914.206
9363,1708826914.256
9364,1708826914.306
9365,1708826914.356
9366,1708826914.406
9367,1708826914.456
9368,1708826914.506
9369,1708826914.556
9370,1708826914.606
9371,1708826914.656
9372,1708826914.706
9373,1708826914.756
9374,1708826914.806
9375,1708826914.856
9376,1708826914.906
9377,1708826914.956
9378,1708826915.006
9379,1708826915.056
9380,1708826915.106
9381,1708826915.156
9382,1708826915.206
9383,1708826915.256
9384,1708826915.306
9385,1708826915.356
9386,1708826915.406
9387,1708826915.456
9388,1708826915.506
9389,1708826915.556
9390,1708826915.606
9391,1708826915.656
9392,1708826915.706
9393,1708826915.756
9394,1708826915.806
9395,1708826915.856
9396,1708826915.906
9397,1708826915.956
9398,1708826916.006
9399,1708826916.056
9400,1708826916.106
9401,1708826916.156
9402,1708826916.206
9403,1708826916.256
9404,1708826916.306
9405,1708826916.356
9406,1708826916.406
9407,1708826916.456
9408,1708826916.506
9409,1708826916.556
9410,1708826916.606
9411,1708826916.656
9412,1708826916.706
9413,1708826916.756
9414,1708826916.806
9415,1708826916.856
9416,1708826916.906
9417,1708826916.956
9418,1708826917.006
9419,1708826917.056
9420,1708826917.106
9421,1708826917.156
9422,1708826917.206
9423,1708826917.256
9424,1708826917.306
9425,1708826917.356
9426,1708826917.406
9427,1708826917.456
9428,1708826917.506
9429,1708826917.556
9430,1708826917.606
9431,1708826917.656
9432,1708826917.706
9433,1708826917.756
9434,1708826917.806
9435,1708826917.856
9436,1708826917.906
9437,1708826917.956
9438,1708826918.006
9439,1708826918.056
9440,1708826918.106
9441,1708826918.156
9442,1708826918.206
9443,1708826918.256
9444,1708826918.306
9445,1708826918.356
9446,1708826918.406
9447,1708826918.456
9448,1708826918.506
9449,1708826918.556
9450,1708826918.606
9451,1708826918.656
9452,1708826918.706
9453,1708826918.756
9454,1708826918.806
9455,1708826918.856
9456,1708826918.906
9457,1708826918.956
9458,1708826919.006
9459,1708826919.056
9460,1708826919.106
9461,1708826919.156
9462,1708826919.206
9463,1708826919.256
9464,1708826919.306
9465,1708826919.356
9466,1708826919.406
9467,1708826919.456
9468,1708826919.506
9469,1708826919.556
9470,1708826919.606
9471,1708826919.656
9472,1708826919.706
9473,1708826919.756
9474,1708826919.806
9475,1708826919.856
9476,1708826919.906
9477,1708826919.956
9478,1708826920.006
9479,1708826920.056
9480,1708826920.106
9481,1708826920.156
9482,1708826920.206
9483,1708826920.256
9484,1708826920.306
9485,1708826920.356
9486,1708826920.406
9487,1708826920.456
9488,1708826920.506
9489,1708826920.556
9490,1708826920.606
9491,1708826920.656
9492,1708826920.706
9493,1708826920.756
9494,1708826920.806
9495,1708826920.856
9496,1708826920.906
9497,1708826920.956
9498,1708826921.006
9499,1708826921.056
9500,1708826921.106
9501,1708826921.156
9502,1708826921.206
9503,1708826921.256
9504,1708826921.306
9505,1708826921.356
9506,1708826921.406
9507,1708826921.456
9508,1708826921.506
9509,1708826921.556
9510,1708826921.606
9511,1708826921.656
9512,1708826921.706
9513,1708826921.756
9514,1708826921.806
9515,1708826921.856
9516,1708826921.906
9517,1708826921.956
9518,1708826922.006
9519,1708826922.056
9520,1708826922.106
9521,1708826922.156
9522,1708826922.206
9523,1708826922.256
9524,1708826922.306
9525,1708826922.356
9526,1708826922.406
9527,1708826922.456
9528,1708826922.506
9529,1708826922.556
9530,1708826922.606
9531,1708826922.656
9532,1708826922.706
9533,1708826922.756
9534,1708826922.806
9535,1708826922.856
9536,1708826922.906
9537,1708826922.956
9538,1708826923.006
9539,1708826923.056
9540,1708826923.106
9541,1708826923.156
9542,1708826923.206
9543,1708826923.256
9544,1708826923.306
9545,1708826923.356
9546,1708826923.406
9547,1708826923.456
9548,1708826923.506
9549,1708826923.556
9550,1708826923.606
9551,1708826923.656
9552,1708826923.706
9553,1708826923.756
9554,1708826923.806
9555,1708826923.856
9556,1708826923.906
9557,1708826923.956
9558,1708826924.006
9559,1708826924.056
9560,1708826924.106
9561,1708826924.156
9562,1708826924.206
9563,1708826924.256
9564,1708826924.306
9565,1708826924.356
9566,1708826924.406
9567,1708826924.456
9568,1708826924.506
9569,1708826924.556
9570,1708826924.606
9571,1708826924.656
9572,1708826924.706
9573,1708826924.756
9574,1708826924.806
9575,1708826924.856
9576,1708826924.906
9577,1708826924.956
9578,1708826925.006
9579,1708826925.056
9580,1708826925.106
9581,1708826925.156
9582,1708826925.206
9583,1708826925.256
9584,1708826925.306
9585,1708826925.356
9586,1708826925.406
9587,1708826925.456
9588,1708826925.506
9589,1708826925.556
9590,1708826925.606
9591,1708826925.656
9592,1708826925.706
9593,1708826925.756
9594,1708826925.806
9595,1708826925.856
9596,1708826925.906
9597,1708826925.956
9598,1708826926.006
9599,1708826926.056
9600,1708826926.106
9601,1708826926.156
9602,1708826926.206
9603,1708826926.256
9604,1708826926.306
9605,1708826926.356
9606,1708826926.406
9607,1708826926.456
9608,1708826926.506
9609,1708826926.556
9610,1708826926.606
9611,1708826926.656
9612,1708826926.706
9613,1708826926.756
9614,1708826926.806
9615,1708826926.856
9616,1708826926.906
9617,1708826926.956
9618,1708826927.006
9619,1708826927.056
9620,1708826927.106
9621,1708826927.156
9622,1708826927.206
9623,1708826927.256
9624,1708826927.306
9625,1708826927.356
9626,1708826927.406
9627,1708826927.456
9628,1708826927.506
9629,1708826927.556
9630,1708826927.606
9631,1708826927.656
9632,1708826927.706
9633,1708826927.756
9634,1708826927.806
9635,1708826927.856
9636,1708826927.906
9637,1708826927.956
9638,1708826928.006
9639,1708826928.056
9640,1708826928.106
9641,1708826928.156
9642,1708826928.206
9643,1708826928.256
9644,1708826928.306
9645,1708826928.356
9646,1708826928.406
9647,1708826928.456
9648,1708826928.506
9649,1708826928.556
9650,1708826928.606
9651,1708826928.656
9652,1708826928.706
9653,1708826928.756
9654,1708826928.806
9655,1708826928.856
9656,1708826928.906
9657,1708826928.956
9658,1708826929.006
9659,1708826929.056
9660,1708826929.106
9661,1708826929.156
9662,1708826929.206
9663,1708826929.256
9664,1708826929.306
9665,1708826929.356
9666,1708826929.406
9667,1708826929.456
9668,1708826929.506
9669,1708826929.556
9670,1708826929.606
9671,1708826929.656
9672,1708826929.706
9673,1708826929.756
9674,1708826929.806
9675,1708826929.856
9676,1708826929.906
9677,1708826929.956
9678,1708826930.006
9679,1708826930.056
9680,1708826930.106
9681,1708826930.156
9682,1708826930.206
9683,1708826930.256
9684,1708826930.306
9685,1708826930.356
9686,1708826930.406
9687,1708826930.456
9688,1708826930.506
9689,1708826930.556
9690,1708826930.606
9691,1708826930.656
9692,1708826930.706
9693,1708826930.756
9694,1708826930.806
9695,1708826930.856
9696,1708826930.906
9697,1708826930.956
9698,1708826931.006
9699,1708826931.056
9700,1708826931.106
9701,1708826931.156
9702,1708826931.206
9703,1708826931.256
9704,1708826931.306
9705,1708826931.356
9706,1708826931.406
9707,1708826931.456
9708,1708826931.506
9709,1708826931.556
9710,1708826931.606
9711,1708826931.656
9712,1708826931.706
9713,1708826931.756
9714,1708826931.806
9715,1708826931.856
9716,1708826931.906
9717,1708826931.956
9718,1708826932.006
9719,1708826932.056
9720,1708826932.106
9721,1708826932.156
9722,1708826932.206
9723,1708826932.256
9724,1708826932.306
9725,1708826932.356
9726,1708826932.406
9727,1708826932.456
9728,1708826932.506
9729,1708826932.556
9730,1708826932.606
9731,1708826932.656
9732,1708826932.706
9733,1708826932.756
9734,1708826932.806
9735,1708826932.856
9736,1708826932.906
9737,1708826932.956
9738,1708826933.006
9739,1708826933.056
9740,1708826933.106
9741,1708826933.156
9742,1708826933.206
9743,1708826933.256
9744,1708826933.306
9745,1708826933.356
9746,1708826933.406
9747,1708826933.456
9748,1708826933.506
9749,1708826933.556
9750,1708826933.606
9751,1708826933.656
9752,1708826933.706
9753,1708826933.756
9754,1708826933.806
9755,1708826933.856
9756,1708826933.906
9757,1708826933.956
9758,1708826934.006
9759,1708826934.056
9760,1708826934.106
9761,1708826934.156
9762,1708826934.206
9763,1708826934.256
9764,1708826934.306
9765,1708826934.356
9766,1708826934.406
9767,1708826934.456
9768,1708826934.506
9769,1708826934.556
9770,1708826934.606
9771,1708826934.656
9772,1708826934.706
9773,1708826934.756
9774,1708826934.806
9775,1708826934.856
9776,1708826934.906
9777,1708826934.956
9778,1708826935.006
9779,1708826935.056
9780,1708826935.106
9781,1708826935.156
9782,1708826935.206
9783,1708826935.256
9784,1708826935.306
9785,1708826935.356
9786,1708826935.406
9787,1708826935.456
9788,1708826935.506
9789,1708826935.556
9790,1708826935.606
9791,1708826935.656
9792,1708826935.706
9793,1708826935.756
9794,1708826935.806
9795,1708826935.856
9796,1708826935.906
9797,1708826935.956
9798,1708826936.006
9799,1708826936.056
9800,1708826936.106
9801,1708826936.156
9802,1708826936.206
9803,1708826936.256
9804,1708826936.306
9805,1708826936.356
9806,1708826936.406
9807,1708826936.456
9808,1708826936.506
9809,1708826936.556
9810,1708826936.606
9811,1708826936.656
9812,1708826936.706
9813,1708826936.756
9814,1708826936.806
9815,1708826936.856
9816,1708826936.906
9817,1708826936.956
9818,1708826937.006
9819,1708826937.056
9820,1708826937.106
9821,1708826937.156
9822,1708826937.206
9823,1708826937.256
9824,1708826937.306
9825,1708826937.356
9826,1708826937.406
9827,1708826937.456
9828,1708826937.506
9829,1708826937.556
9830,1708826937.606
9831,1708826937.656
9832,1708826937.706
9833,1708826937.756
9834,1708826937.806
9835,1708826937.856
9836,1708826937.906
9837,1708826937.956
9838,1708826938.006
9839,1708826938.056
9840,1708826938.106
9841,1708826938.156
9842,1708826938.206
9843,1708826938.256
9844,1708826938.306
9845,1708826938.356
9846,1708826938.406
9847,1708826938.456
9848,1708826938.506
9849,1708826938.556
9850,1708826938.606
9851,1708826938.656
9852,1708826938.706
9853,1708826938.756
9854,1708826938.806
9855,1708826938.856
9856,1708826938.906
9857,1708826938.956
9858,1708826939.006
9859,1708826939.056
9860,1708826939.106
9861,1708826939.156
9862,1708826939.206
9863,1708826939.256
9864,1708826939.306
9865,1708826939.356
9866,1708826939.406
9867,1708826939.456
9868,1708826939.506
9869,1708826939.556
9870,1708826939.606
9871,1708826939.656
9872,1708826939.706
9873,1708826939.756
9874,1708826939.806
9875,1708826939.856
9876,1708826939.906
9877,1708826939.956
9878,1708826940.006
9879,1708826940.056
9880,1708826940.106
9881,1708826940.156
9882,1708826940.206
9883,1708826940.256
9884,1708826940.306
9885,1708826940.356
9886,1708826940.406
9887,1708826940.456
9888,1708826940.506
9889,1708826940.556
9890,1708826940.606
9891,1708826940.656
9892,1708826940.706
9893,1708826940.756
9894,1708826940.806
9895,1708826940.856
9896,1708826940.906
9897,1708826940.956
9898,1708826941.006
9899,1708826941.056
9900,1708826941.106
9901,1708826941.156
9902,1708826941.206
9903,1708826941.256
9904,1708826941.306
9905,1708826941.356
9906,1708826941.406
9907,1708826941.456
9908,1708826941.506
9909,1708826941.556
9910,1708826941.606
9911,1708826941.656
9912,1708826941.706
9913,1708826941.756
9914,1708826941.806
9915,1708826941.856
9916,1708826941.906
9917,1708826941.956
9918,1708826942.006
9919,1708826942.056
