frame_id,timestamp
8133,1708828736.635
8134,1708828736.655
8135,1708828736.675
8136,1708828736.695
8137,1708828736.725
8138,1708828736.745
8139,1708828736.765
8140,1708828736.785
8141,1708828736.805
8142,1708828736.825
8143,1708828736.845
8144,1708828736.865
8145,1708828736.895
8146,1708828736.915
8147,1708828736.935
8148,1708828736.955
8149,1708828736.975
8150,1708828736.995
8151,1708828737.015
8152,1708828737.045
8153,1708828737.065
8154,1708828737.085
8155,1708828737.105
8156,1708828737.125
8157,1708828737.145
8158,1708828737.165
8159,1708828737.185
8160,1708828737.215
8161,1708828737.235
8162,1708828737.255
8163,1708828737.275
8164,1708828737.295
8165,1708828737.315
8166,1708828737.335
8167,1708828737.365
8168,1708828737.385
8169,1708828737.405
8170,1708828737.425
8171,1708828737.445
8172,1708828737.465
8173,1708828737.485
8174,1708828737.505
8175,1708828737.535
8176,1708828737.555
8177,1708828737.575
8178,1708828737.595
8179,1708828737.615
8180,1708828737.635
8181,1708828737.655
8182,1708828737.685
8183,1708828737.705
8184,1708828737.725
8185,1708828737.745
8186,1708828737.765
8187,1708828737.785
8188,1708828737.805
8189,1708828737.825
8190,1708828737.855
8191,1708828737.875
8192,1708828737.895
8193,1708828737.915
8194,1708828737.935
8195,1708828737.955
8196,1708828737.975
8197,1708828738.005
8198,1708828738.025
8199,1708828738.045
8200,1708828738.065
8201,1708828738.085
8202,1708828738.105
8203,1708828738.125
8204,1708828738.145
8205,1708828738.175
8206,1708828738.195
8207,1708828738.215
8208,1708828738.235
8209,1708828738.255
8210,1708828738.275
8211,1708828738.295
8212,1708828738.325
8213,1708828738.345
8214,1708828738.365
8215,1708828738.385
8216,1708828738.405
8217,1708828738.425
8218,1708828738.445
8219,1708828738.465
8220,1708828738.495
8221,1708828738.515
8222,1708828738.535
8223,1708828738.555
8224,1708828738.575
8225,1708828738.595
8226,1708828738.615
8227,1708828738.645
8228,1708828738.665
8229,1708828738.685
8230,1708828738.705
8231,1708828738.725
8232,1708828738.745
8233,1708828738.765
8234,1708828738.785
8235,1708828738.815
8236,1708828738.835
8237,1708828738.855
8238,1708828738.875
8239,1708828738.895
8240,1708828738.915
8241,1708828738.935
8242,1708828738.965
8243,1708828738.985
8244,1708828739.005
8245,1708828739.025
8246,1708828739.045
8247,1708828739.065
8248,1708828739.085
8249,1708828739.105
8250,1708828739.135
8251,1708828739.155
8252,1708828739.175
8253,1708828739.195
8254,1708828739.215
8255,1708828739.235
8256,1708828739.255
8257,1708828739.285
8258,1708828739.305
8259,1708828739.325
8260,1708828739.345
8261,1708828739.365
8262,1708828739.385
8263,1708828739.405
8264,1708828739.425
8265,1708828739.455
8266,1708828739.475
8267,1708828739.495
8268,1708828739.515
8269,1708828739.535
8270,1708828739.555
8271,1708828739.575
8272,1708828739.605
8273,1708828739.625
8274,1708828739.645
8275,1708828739.665
8276,1708828739.685
8277,1708828739.705
8278,1708828739.725
8279,1708828739.745
8280,1708828739.775
8281,1708828739.795
8282,1708828739.815
8283,1708828739.835
8284,1708828739.855
8285,1708828739.875
8286,1708828739.895
8287,1708828739.925
8288,1708828739.945
8289,1708828739.965
8290,1708828739.985
8291,1708828740.005
8292,1708828740.025
8293,1708828740.045
8294,1708828740.065
8295,1708828740.095
8296,1708828740.115
8297,1708828740.135
8298,1708828740.155
8299,1708828740.175
8300,1708828740.195
8301,1708828740.215
8302,1708828740.245
8303,1708828740.265
8304,1708828740.285
8305,1708828740.305
8306,1708828740.325
8307,1708828740.345
8308,1708828740.365
8309,1708828740.385
8310,1708828740.415
8311,1708828740.435
8312,1708828740.455
8313,1708828740.475
8314,1708828740.495
8315,1708828740.515
8316,1708828740.535
8317,1708828740.565
8318,1708828740.585
8319,1708828740.605
8320,1708828740.625
8321,1708828740.645
8322,1708828740.665
8323,1708828740.685
8324,1708828740.705
8325,1708828740.735
8326,1708828740.755
8327,1708828740.775
8328,1708828740.795
8329,1708828740.815
8330,1708828740.835
8331,1708828740.855
8332,1708828740.885
8333,1708828740.905
8334,1708828740.925
8335,1708828740.945
8336,1708828740.965
8337,1708828740.985
8338,1708828741.005
8339,1708828741.025
8340,1708828741.055
8341,1708828741.075
8342,1708828741.095
8343,1708828741.115
8344,1708828741.135
8345,1708828741.155
8346,1708828741.175
8347,1708828741.205
8348,1708828741.225
8349,1708828741.245
8350,1708828741.265
8351,1708828741.285
8352,1708828741.305
8353,1708828741.325
8354,1708828741.345
8355,1708828741.375
8356,1708828741.395
8357,1708828741.415
8358,1708828741.435
8359,1708828741.455
8360,1708828741.475
8361,1708828741.495
8362,1708828741.525
8363,1708828741.545
8364,1708828741.565
8365,1708828741.585
8366,1708828741.605
8367,1708828741.625
8368,1708828741.645
8369,1708828741.665
8370,1708828741.695
8371,1708828741.715
8372,1708828741.735
8373,1708828741.755
8374,1708828741.775
8375,1708828741.795
8376,1708828741.815
8377,1708828741.845
8378,1708828741.865
8379,1708828741.885
8380,1708828741.905
8381,1708828741.925
8382,1708828741.945
8383,1708828741.965
8384,1708828741.985
8385,1708828742.015
8386,1708828742.035
8387,1708828742.055
8388,1708828742.075
8389,1708828742.095
8390,1708828742.115
8391,1708828742.135
8392,1708828742.165
8393,1708828742.185
8394,1708828742.205
8395,1708828742.225
8396,1708828742.245
8397,1708828742.265
8398,1708828742.285
8399,1708828742.305
8400,1708828742.335
8401,1708828742.355
8402,1708828742.375
8403,1708828742.395
8404,1708828742.415
8405,1708828742.435
8406,1708828742.455
8407,1708828742.485
8408,1708828742.505
8409,1708828742.525
8410,1708828742.545
8411,1708828742.565
8412,1708828742.585
8413,1708828742.605
8414,1708828742.625
8415,1708828742.655
8416,1708828742.675
8417,1708828742.695
8418,1708828742.715
8419,1708828742.735
8420,1708828742.755
8421,1708828742.775
8422,1708828742.805
8423,1708828742.825
8424,1708828742.845
8425,1708828742.865
8426,1708828742.885
8427,1708828742.905
8428,1708828742.925
8429,1708828742.945
8430,1708828742.975
8431,1708828742.995
8432,1708828743.015
8433,1708828743.035
8434,1708828743.055
8435,1708828743.075
8436,1708828743.095
8437,1708828743.125
8438,1708828743.145
8439,1708828743.165
8440,1708828743.185
8441,1708828743.205
8442,1708828743.225
8443,1708828743.245
8444,1708828743.265
8445,1708828743.295
8446,1708828743.315
8447,1708828743.335
8448,1708828743.355
8449,1708828743.375
8450,1708828743.395
8451,1708828743.415
8452,1708828743.445
8453,1708828743.465
8454,1708828743.485
8455,1708828743.505
8456,1708828743.525
8457,1708828743.545
8458,1708828743.565
8459,1708828743.585
8460,1708828743.615
8461,1708828743.635
8462,1708828743.655
8463,1708828743.675
8464,1708828743.695
8465,1708828743.715
8466,1708828743.735
8467,1708828743.765
8468,1708828743.785
8469,1708828743.805
8470,1708828743.825
8471,1708828743.845
8472,1708828743.865
8473,1708828743.885
8474,1708828743.905
8475,1708828743.935
8476,1708828743.955
8477,1708828743.975
8478,1708828743.995
8479,1708828744.015
8480,1708828744.035
8481,1708828744.055
8482,1708828744.085
8483,1708828744.105
8484,1708828744.125
8485,1708828744.145
8486,1708828744.165
8487,1708828744.185
8488,1708828744.205
8489,1708828744.225
8490,1708828744.255
8491,1708828744.275
8492,1708828744.295
8493,1708828744.315
8494,1708828744.335
8495,1708828744.355
8496,1708828744.375
8497,1708828744.405
8498,1708828744.425
8499,1708828744.445
8500,1708828744.465
8501,1708828744.485
8502,1708828744.505
8503,1708828744.525
8504,1708828744.545
8505,1708828744.575
8506,1708828744.595
8507,1708828744.615
8508,1708828744.635
8509,1708828744.655
8510,1708828744.675
8511,1708828744.695
8512,1708828744.725
8513,1708828744.745
8514,1708828744.765
8515,1708828744.785
8516,1708828744.805
8517,1708828744.825
8518,1708828744.845
8519,1708828744.865
8520,1708828744.895
8521,1708828744.915
8522,1708828744.935
8523,1708828744.955
8524,1708828744.975
8525,1708828744.995
8526,1708828745.015
8527,1708828745.045
8528,1708828745.065
8529,1708828745.085
8530,1708828745.105
8531,1708828745.125
8532,1708828745.145
8533,1708828745.165
8534,1708828745.185
8535,1708828745.215
8536,1708828745.235
8537,1708828745.255
8538,1708828745.275
8539,1708828745.295
8540,1708828745.315
8541,1708828745.335
8542,1708828745.365
8543,1708828745.385
8544,1708828745.405
8545,1708828745.425
8546,1708828745.445
8547,1708828745.465
8548,1708828745.485
8549,1708828745.505
8550,1708828745.535
8551,1708828745.555
8552,1708828745.575
8553,1708828745.595
8554,1708828745.615
8555,1708828745.635
8556,1708828745.655
8557,1708828745.685
8558,1708828745.705
8559,1708828745.725
8560,1708828745.745
8561,1708828745.765
8562,1708828745.785
8563,1708828745.805
8564,1708828745.825
8565,1708828745.855
8566,1708828745.875
8567,1708828745.895
8568,1708828745.915
8569,1708828745.935
8570,1708828745.955
8571,1708828745.975
8572,1708828746.005
8573,1708828746.025
8574,1708828746.045
8575,1708828746.065
8576,1708828746.085
8577,1708828746.105
8578,1708828746.125
8579,1708828746.145
8580,1708828746.175
8581,1708828746.195
8582,1708828746.215
8583,1708828746.235
8584,1708828746.255
8585,1708828746.275
8586,1708828746.295
8587,1708828746.325
8588,1708828746.345
8589,1708828746.365
8590,1708828746.385
8591,1708828746.405
8592,1708828746.425
8593,1708828746.445
8594,1708828746.465
8595,1708828746.495
8596,1708828746.515
8597,1708828746.535
8598,1708828746.555
8599,1708828746.575
8600,1708828746.595
8601,1708828746.615
8602,1708828746.645
8603,1708828746.665
8604,1708828746.685
8605,1708828746.705
8606,1708828746.725
8607,1708828746.745
8608,1708828746.765
8609,1708828746.785
8610,1708828746.815
8611,1708828746.835
8612,1708828746.855
8613,1708828746.875
8614,1708828746.895
8615,1708828746.915
8616,1708828746.935
8617,1708828746.965
8618,1708828746.985
8619,1708828747.005
8620,1708828747.025
8621,1708828747.045
8622,1708828747.065
8623,1708828747.085
8624,1708828747.105
8625,1708828747.135
8626,1708828747.155
8627,1708828747.175
8628,1708828747.195
8629,1708828747.215
8630,1708828747.235
8631,1708828747.255
8632,1708828747.285
8633,1708828747.305
8634,1708828747.325
8635,1708828747.345
8636,1708828747.365
8637,1708828747.385
8638,1708828747.405
8639,1708828747.425
8640,1708828747.455
8641,1708828747.475
8642,1708828747.495
8643,1708828747.515
8644,1708828747.535
8645,1708828747.555
8646,1708828747.575
8647,1708828747.605
8648,1708828747.625
8649,1708828747.645
8650,1708828747.665
8651,1708828747.685
8652,1708828747.705
8653,1708828747.725
8654,1708828747.745
8655,1708828747.775
8656,1708828747.795
8657,1708828747.815
8658,1708828747.835
8659,1708828747.855
8660,1708828747.875
8661,1708828747.895
8662,1708828747.925
8663,1708828747.945
8664,1708828747.965
8665,1708828747.985
8666,1708828748.005
8667,1708828748.025
8668,1708828748.045
8669,1708828748.065
8670,1708828748.095
8671,1708828748.115
8672,1708828748.135
8673,1708828748.155
8674,1708828748.175
8675,1708828748.195
8676,1708828748.215
8677,1708828748.245
8678,1708828748.265
8679,1708828748.285
8680,1708828748.305
8681,1708828748.325
8682,1708828748.345
8683,1708828748.365
8684,1708828748.385
8685,1708828748.415
8686,1708828748.435
8687,1708828748.455
8688,1708828748.475
8689,1708828748.495
8690,1708828748.515
8691,1708828748.535
8692,1708828748.565
8693,1708828748.585
8694,1708828748.605
8695,1708828748.625
8696,1708828748.645
8697,1708828748.665
8698,1708828748.685
8699,1708828748.705
8700,1708828748.735
8701,1708828748.755
8702,1708828748.775
8703,1708828748.795
8704,1708828748.815
8705,1708828748.835
8706,1708828748.855
8707,1708828748.885
8708,1708828748.905
8709,1708828748.925
8710,1708828748.945
8711,1708828748.965
8712,1708828748.985
8713,1708828749.005
8714,1708828749.025
8715,1708828749.055
8716,1708828749.075
8717,1708828749.095
8718,1708828749.115
8719,1708828749.135
8720,1708828749.155
8721,1708828749.175
8722,1708828749.205
8723,1708828749.225
8724,1708828749.245
8725,1708828749.265
8726,1708828749.285
8727,1708828749.305
8728,1708828749.325
8729,1708828749.345
8730,1708828749.375
8731,1708828749.395
8732,1708828749.415
8733,1708828749.435
8734,1708828749.455
8735,1708828749.475
8736,1708828749.495
8737,1708828749.525
8738,1708828749.545
8739,1708828749.565
8740,1708828749.585
8741,1708828749.605
8742,1708828749.625
8743,1708828749.645
8744,1708828749.665
8745,1708828749.695
8746,1708828749.715
8747,1708828749.735
8748,1708828749.755
8749,1708828749.775
8750,1708828749.795
8751,1708828749.815
8752,1708828749.845
8753,1708828749.865
8754,1708828749.885
8755,1708828749.905
8756,1708828749.925
8757,1708828749.945
8758,1708828749.965
8759,1708828749.985
8760,1708828750.015
8761,1708828750.035
8762,1708828750.055
8763,1708828750.075
8764,1708828750.095
8765,1708828750.115
8766,1708828750.135
8767,1708828750.165
8768,1708828750.185
8769,1708828750.205
8770,1708828750.225
8771,1708828750.245
8772,1708828750.265
8773,1708828750.285
8774,1708828750.305
8775,1708828750.335
8776,1708828750.355
8777,1708828750.375
8778,1708828750.395
8779,1708828750.415
8780,1708828750.435
8781,1708828750.455
8782,1708828750.485
8783,1708828750.505
8784,1708828750.525
8785,1708828750.545
8786,1708828750.565
8787,1708828750.585
8788,1708828750.605
8789,1708828750.625
8790,1708828750.655
8791,1708828750.675
8792,1708828750.695
8793,1708828750.715
8794,1708828750.735
8795,1708828750.755
8796,1708828750.775
8797,1708828750.805
8798,1708828750.825
8799,1708828750.845
8800,1708828750.865
8801,1708828750.885
8802,1708828750.905
8803,1708828750.925
8804,1708828750.945
8805,1708828750.975
8806,1708828750.995
8807,1708828751.015
8808,1708828751.035
8809,1708828751.055
8810,1708828751.075
8811,1708828751.095
8812,1708828751.125
8813,1708828751.145
8814,1708828751.165
8815,1708828751.185
8816,1708828751.205
8817,1708828751.225
8818,1708828751.245
8819,1708828751.265
8820,1708828751.295
8821,1708828751.315
8822,1708828751.335
8823,1708828751.355
8824,1708828751.375
8825,1708828751.395
8826,1708828751.415
8827,1708828751.445
8828,1708828751.465
8829,1708828751.485
8830,1708828751.505
8831,1708828751.525
8832,1708828751.545
8833,1708828751.565
8834,1708828751.585
8835,1708828751.615
8836,1708828751.635
8837,1708828751.655
8838,1708828751.675
8839,1708828751.695
8840,1708828751.715
8841,1708828751.735
8842,1708828751.765
8843,1708828751.785
8844,1708828751.805
8845,1708828751.825
8846,1708828751.845
8847,1708828751.865
8848,1708828751.885
8849,1708828751.905
8850,1708828751.935
8851,1708828751.955
8852,1708828751.975
8853,1708828751.995
8854,1708828752.015
8855,1708828752.035
8856,1708828752.055
8857,1708828752.085
8858,1708828752.105
8859,1708828752.125
8860,1708828752.145
8861,1708828752.165
8862,1708828752.185
8863,1708828752.205
8864,1708828752.225
8865,1708828752.255
8866,1708828752.275
8867,1708828752.295
8868,1708828752.315
8869,1708828752.335
8870,1708828752.355
8871,1708828752.375
8872,1708828752.405
8873,1708828752.425
8874,1708828752.445
8875,1708828752.465
8876,1708828752.485
